3982 1602 1005 0
3983 1602 1005 0
3984 1602 1005 0
3985 1602 1005 0
3986 1602 1005 0
3987 1602 1005 0
3988 1602 1005 0
3989 1602 1005 0
3990 1602 1005 0
3991 1602 1005 0
3992 1602 1005 0
3993 1602 1005 0
3994 1602 1005 0
3995 1602 1005 0
3996 1602 1005 0
3997 1602 1005 0
3998 1602 1005 0
3999 1602 1005 0
4000 1602 1005 0
4001 1602 1005 0
4002 1602 1005 0
4003 1602 1005 0
4004 1602 1005 0
4005 1602 1005 0
4006 1602 1005 0
4007 1602 1005 0
4008 1602 1005 0
4009 1602 1005 0
4010 1602 1005 0
4011 1602 1005 0
4012 1602 1005 0
4013 1602 1005 0
4014 1602 1005 0
4015 1602 1005 0
4016 1602 1005 0
4017 1602 1005 0
4018 1602 1005 0
4019 1602 1005 0
4020 1602 1005 0
4021 1602 1005 0
4022 1602 1005 0
4023 1602 1005 0
4024 1602 1005 0
4025 1602 1005 0
4026 1602 1005 0
4027 1602 1005 0
4028 1602 1005 0
4029 1602 1005 0
4030 1602 1005 0
4031 1602 1005 0
4032 1602 1005 0
4033 1602 1005 0
4034 1602 1005 0
4035 1602 1005 0
4036 1602 1005 0
4037 1602 1005 0
4038 1602 1005 0
4039 1602 1005 0
4040 1602 1005 0
4041 1602 1005 0
4042 1602 1005 0
4043 1602 1005 0
4044 1602 1005 0
4045 1602 1005 0
4046 1602 1005 0
4047 1602 1005 0
4048 1602 1005 0
4049 1602 1005 0
4050 1602 1005 0
4051 1602 1005 0
4052 1602 1005 0
4053 1602 1005 0
4054 1602 1005 0
4055 1602 1005 0
4056 1602 1005 0
4057 1602 1005 0
4058 1602 1005 0
4059 1602 1005 0
4060 1602 1005 0
4061 1602 1005 0
4062 1602 1005 0
4063 1602 1005 0
4064 1602 1005 0
4065 1602 1005 0
4066 1602 1005 0
4067 1602 1005 0
4068 1602 1005 0
4069 1602 1005 0
4070 1602 1005 0
4071 1602 1005 0
4072 1602 1005 0
4073 1602 1005 0
4074 1602 1005 0
4075 1602 1005 0
4076 1602 1005 0
4077 1602 1005 0
4078 1602 1005 0
4079 1602 1005 0
4080 1602 1005 0
4081 1602 1005 0
4082 1602 1005 0
4083 1602 1005 0
4084 1602 1005 0
4085 1602 1005 0
4086 1602 1005 0
4087 1602 1005 0
4088 1602 1005 0
4089 1602 1005 0
4090 1602 1005 0
4091 1602 1005 0
4092 1602 1005 0
4093 1602 1005 0
4094 1602 1005 0
4095 1602 1005 0
4096 1602 1005 0
1 1649 1005 0
2 1649 1005 0
3 1649 1005 0
4 1649 1005 0
5 1649 1005 0
6 1649 1005 0
7 1649 1005 0
8 1649 1005 0
9 1649 1005 0
10 1649 1005 0
11 1649 1005 0
12 1649 1005 0
13 1649 1005 0
14 1649 1005 0
15 1649 1005 0
16 1649 1005 0
17 1649 1005 0
18 1649 1005 0
19 1649 1005 0
20 1649 1005 0
21 1649 1005 0
22 1649 1005 0
23 1649 1005 0
24 1649 1005 0
25 1649 1005 0
26 1649 1005 0
27 1649 1005 0
28 1649 1005 0
29 1649 1005 0
30 1649 1005 0
31 1649 1005 0
32 1649 1005 0
33 1649 1005 0
34 1649 1005 0
35 1649 1005 0
36 1649 1005 0
37 1649 1005 0
38 1649 1005 0
39 1649 1005 0
40 1649 1005 0
41 1649 1005 0
42 1649 1005 0
43 1649 1005 0
44 1649 1005 0
45 1649 1005 0
46 1649 1005 0
47 1649 1005 0
48 1649 1005 0
49 1649 1005 0
50 1649 1005 0
51 1649 1005 0
52 1649 1005 0
53 1649 1005 0
54 1649 1005 0
55 1649 1005 0
56 1649 1005 0
57 1649 1005 0
58 1649 1005 0
59 1649 1005 0
60 1649 1005 0
61 1649 1005 0
62 1649 1005 0
63 1649 1005 0
64 1649 1005 0
65 1649 1005 0
66 1649 1005 0
67 1649 1005 0
68 1649 1005 0
69 1649 1005 0
70 1649 1005 0
71 1649 1005 0
72 1649 1005 0
73 1649 1005 0
74 1649 1005 0
75 1649 1005 0
76 1649 1005 0
77 1649 1005 0
78 1649 1005 0
79 1649 1005 0
80 1649 1005 0
81 1649 1005 0
82 1649 1005 0
83 1649 1005 0
84 1649 1005 0
85 1649 1005 0
86 1649 1005 0
87 1649 1005 0
88 1649 1005 0
89 1649 1005 0
90 1649 1005 0
91 1649 1005 0
92 1649 1005 0
93 1649 1005 0
94 1649 1005 0
95 1649 1005 0
96 1649 1005 0
97 1649 1005 0
98 1649 1005 0
99 1649 1005 0
100 1649 1005 0
101 1649 1005 0
102 1649 1005 0
103 1649 1005 0
104 1649 1005 0
105 1649 1005 0
106 1649 1005 0
107 1649 1005 0
108 1649 1005 0
109 1649 1005 0
110 1649 1005 0
111 1649 1005 0
112 1649 1005 0
113 1649 1005 0
114 1649 1005 0
115 1649 1005 0
116 1649 1005 0
117 1649 1005 0
118 1649 1005 0
119 1649 1005 0
120 1649 1005 0
121 1649 1005 0
122 1649 1005 0
123 1649 1005 0
124 1649 1005 0
125 1649 1005 0
126 1649 1005 0
127 1649 1005 0
128 1649 1005 0
129 1649 1005 0
130 1649 1005 0
131 1649 1005 0
132 1649 1005 0
133 1649 1005 0
134 1649 1005 0
135 1649 1005 0
136 1649 1005 0
137 1649 1005 0
138 1649 1005 0
139 1649 1005 0
140 1649 1005 0
141 1649 1005 0
142 1649 1005 0
143 1649 1005 0
144 1649 1005 0
145 1649 1005 0
146 1649 1005 0
147 1649 1005 0
148 1649 1005 0
149 1649 1005 0
150 1649 1005 0
151 1649 1005 0
152 1649 1005 0
153 1649 1005 0
154 1649 1005 0
155 1649 1005 0
156 1649 1005 0
157 1649 1005 0
158 1649 1005 0
159 1649 1005 0
160 1649 1005 0
161 1649 1005 0
162 1649 1005 0
163 1649 1005 0
164 1649 1005 0
165 1649 1005 0
166 1649 1005 0
167 1649 1005 0
168 1649 1005 0
169 1649 1005 0
170 1649 1005 0
171 1649 1005 0
172 1649 1005 0
173 1649 1005 0
174 1649 1005 0
175 1649 1005 0
176 1649 1005 0
177 1649 1005 0
178 1649 1005 0
179 1649 1005 0
180 1649 1005 0
181 1649 1005 0
182 1649 1005 0
183 1649 1005 0
184 1649 1005 0
185 1649 1005 0
186 1649 1005 0
187 1649 1005 0
188 1649 1005 0
189 1649 1005 0
190 1649 1005 0
191 1649 1005 0
192 1649 1005 0
193 1649 1005 0
194 1649 1005 0
195 1649 1005 0
196 1649 1005 0
197 1649 1005 0
198 1649 1005 0
199 1649 1005 0
200 1649 1005 0
201 1649 1005 0
202 1649 1005 0
203 1649 1005 0
204 1649 1005 0
205 1649 1005 0
206 1649 1005 0
207 1649 1005 0
208 1649 1005 0
209 1649 1005 0
210 1649 1005 0
211 1649 1005 0
212 1649 1005 0
213 1649 1005 0
214 1649 1005 0
215 1649 1005 0
216 1649 1005 0
217 1649 1005 0
218 1649 1005 0
219 1649 1005 0
220 1649 1005 0
221 1649 1005 0
222 1649 1005 0
223 1649 1005 0
224 1649 1005 0
225 1649 1005 0
226 1649 1005 0
227 1649 1005 0
228 1649 1005 0
229 1649 1005 0
230 1649 1005 0
231 1649 1005 0
232 1649 1005 0
233 1649 1005 0
234 1649 1005 0
235 1649 1005 0
236 1649 1005 0
237 1649 1005 0
238 1649 1005 0
239 1649 1005 0
240 1649 1005 0
241 1649 1005 0
242 1649 1005 0
243 1649 1005 0
244 1649 1005 0
245 1649 1005 0
246 1649 1005 0
247 1649 1005 0
248 1649 1005 0
249 1649 1005 0
250 1649 1005 0
251 1649 1005 0
252 1649 1005 0
253 1649 1005 0
254 1649 1005 0
255 1649 1005 0
256 1649 1005 0
257 1649 1005 0
258 1649 1005 0
259 1649 1005 0
260 1649 1005 0
261 1649 1005 0
262 1649 1005 0
263 1649 1005 0
264 1649 1005 0
265 1649 1005 0
266 1649 1005 0
267 1649 1005 0
268 1649 1005 0
269 1649 1005 0
270 1649 1005 0
271 1649 1005 0
272 1649 1005 0
273 1649 1005 0
274 1649 1005 0
275 1649 1005 0
276 1649 1005 0
277 1649 1005 0
278 1649 1005 0
279 1649 1005 0
280 1649 1005 0
281 1649 1005 8
282 1649 1005 27
283 1649 1005 30
284 1649 1005 29
285 1649 1005 21
286 1649 1005 11
287 1649 1005 25
288 1649 1005 28
289 1649 1005 22
290 1649 1005 28
291 1649 1005 28
292 1649 1005 22
293 1649 1005 23
294 1649 1005 21
295 1649 1005 28
296 1649 1005 33
297 1649 1005 28
298 1649 1005 21
299 1649 1005 22
300 1649 1005 22
301 1649 1005 30
302 1649 1005 18
303 1649 1005 23
304 1649 1005 21
305 1649 1005 24
306 1649 1005 22
307 1649 1005 22
308 1649 1005 15
309 1649 1005 25
310 1649 1005 17
311 1649 1005 18
312 1649 1005 32
313 1649 1005 18
314 1649 1005 29
315 1649 1005 34
316 1649 1005 25
317 1649 1005 19
318 1649 1005 24
319 1649 1005 20
320 1649 1005 19
321 1649 1005 16
322 1649 1005 25
323 1649 1005 11
324 1649 1005 19
325 1649 1005 20
326 1649 1005 17
327 1649 1005 24
328 1649 1005 17
329 1649 1005 31
330 1649 1005 15
331 1649 1005 18
332 1649 1005 19
333 1649 1005 15
334 1649 1005 18
335 1649 1005 13
336 1649 1005 15
337 1649 1005 19
338 1649 1005 16
339 1649 1005 27
340 1649 1005 10
341 1649 1005 15
342 1649 1005 20
343 1649 1005 20
344 1649 1005 21
345 1649 1005 15
346 1649 1005 16
347 1649 1005 27
348 1649 1005 19
349 1649 1005 19
350 1649 1005 15
351 1649 1005 22
352 1649 1005 22
353 1649 1005 17
354 1649 1005 23
355 1649 1005 22
356 1649 1005 22
357 1649 1005 23
358 1649 1005 14
359 1649 1005 32
360 1649 1005 19
361 1649 1005 21
362 1649 1005 23
363 1649 1005 31
364 1649 1005 19
365 1649 1005 24
366 1649 1005 16
367 1649 1005 22
368 1649 1005 21
369 1649 1005 23
370 1649 1005 15
371 1649 1005 19
372 1649 1005 20
373 1649 1005 29
374 1649 1005 21
375 1649 1005 19
376 1649 1005 20
377 1649 1005 18
378 1649 1005 22
379 1649 1005 21
380 1649 1005 20
381 1649 1005 23
382 1649 1005 27
383 1649 1005 19
384 1649 1005 23
385 1649 1005 24
386 1649 1005 18
387 1649 1005 34
388 1649 1005 29
389 1649 1005 22
390 1649 1005 27
391 1649 1005 24
392 1649 1005 19
393 1649 1005 22
394 1649 1005 20
395 1649 1005 21
396 1649 1005 23
397 1649 1005 16
398 1649 1005 18
399 1649 1005 19
400 1649 1005 19
401 1649 1005 14
402 1649 1005 26
403 1649 1005 26
404 1649 1005 18
405 1649 1005 19
406 1649 1005 26
407 1649 1005 25
408 1649 1005 28
409 1649 1005 31
410 1649 1005 32
411 1649 1005 20
412 1649 1005 19
413 1649 1005 21
414 1649 1005 15
415 1649 1005 23
416 1649 1005 28
417 1649 1005 21
418 1649 1005 22
419 1649 1005 22
420 1649 1005 21
421 1649 1005 20
422 1649 1005 13
423 1649 1005 20
424 1649 1005 26
425 1649 1005 19
426 1649 1005 22
427 1649 1005 23
428 1649 1005 24
429 1649 1005 16
430 1649 1005 27
431 1649 1005 16
432 1649 1005 19
433 1649 1005 26
434 1649 1005 30
435 1649 1005 28
436 1649 1005 23
437 1649 1005 25
438 1649 1005 25
439 1649 1005 22
440 1649 1005 25
441 1649 1005 29
442 1649 1005 16
443 1649 1005 27
444 1649 1005 24
445 1649 1005 23
446 1649 1005 20
447 1649 1005 22
448 1649 1005 20
449 1649 1005 16
450 1649 1005 21
451 1649 1005 21
452 1649 1005 30
453 1649 1005 20
454 1649 1005 27
455 1649 1005 30
456 1649 1005 20
457 1649 1005 22
458 1649 1005 24
459 1649 1005 23
460 1649 1005 15
461 1649 1005 20
462 1649 1005 31
463 1649 1005 26
464 1649 1005 20
465 1649 1005 26
466 1649 1005 24
467 1649 1005 16
468 1649 1005 18
469 1649 1005 24
470 1649 1005 23
471 1649 1005 25
472 1649 1005 23
473 1649 1005 21
474 1649 1005 22
475 1649 1005 23
476 1649 1005 34
477 1649 1005 20
478 1649 1005 27
479 1649 1005 19
480 1649 1005 26
481 1649 1005 28
482 1649 1005 22
483 1649 1005 18
484 1649 1005 19
485 1649 1005 29
486 1649 1005 25
487 1649 1005 22
488 1649 1005 21
489 1649 1005 22
490 1649 1005 22
491 1649 1005 32
492 1649 1005 21
493 1649 1005 22
494 1649 1005 27
495 1649 1005 27
496 1649 1005 28
497 1649 1005 13
498 1649 1005 25
499 1649 1005 35
500 1649 1005 28
501 1649 1005 28
502 1649 1005 27
503 1649 1005 29
504 1649 1005 30
505 1649 1005 17
506 1649 1005 23
507 1649 1005 30
508 1649 1005 25
509 1649 1005 25
510 1649 1005 32
511 1649 1005 23
512 1649 1005 24
513 1649 1005 24
514 1649 1005 27
515 1649 1005 33
516 1649 1005 31
517 1649 1005 28
518 1649 1005 26
519 1649 1005 33
520 1649 1005 29
521 1649 1005 23
522 1649 1005 20
523 1649 1005 33
524 1649 1005 19
525 1649 1005 33
526 1649 1005 27
527 1649 1005 27
528 1649 1005 31
529 1649 1005 25
530 1649 1005 22
531 1649 1005 27
532 1649 1005 27
533 1649 1005 38
534 1649 1005 28
535 1649 1005 34
536 1649 1005 27
537 1649 1005 30
538 1649 1005 34
539 1649 1005 29
540 1649 1005 21
541 1649 1005 26
542 1649 1005 28
543 1649 1005 34
544 1649 1005 40
545 1649 1005 36
546 1649 1005 38
547 1649 1005 25
548 1649 1005 37
549 1649 1005 28
550 1649 1005 22
551 1649 1005 31
552 1649 1005 50
553 1649 1005 29
554 1649 1005 30
555 1649 1005 36
556 1649 1005 39
557 1649 1005 30
558 1649 1005 29
559 1649 1005 37
560 1649 1005 36
561 1649 1005 36
562 1649 1005 36
563 1649 1005 20
564 1649 1005 36
565 1649 1005 33
566 1649 1005 40
567 1649 1005 29
568 1649 1005 41
569 1649 1005 30
570 1649 1005 23
571 1649 1005 39
572 1649 1005 34
573 1649 1005 34
574 1649 1005 39
575 1649 1005 35
576 1649 1005 44
577 1649 1005 30
578 1649 1005 33
579 1649 1005 31
580 1649 1005 43
581 1649 1005 32
582 1649 1005 31
583 1649 1005 28
584 1649 1005 29
585 1649 1005 40
586 1649 1005 37
587 1649 1005 39
588 1649 1005 31
589 1649 1005 43
590 1649 1005 35
591 1649 1005 40
592 1649 1005 40
593 1649 1005 33
594 1649 1005 36
595 1649 1005 33
596 1649 1005 46
597 1649 1005 31
598 1649 1005 29
599 1649 1005 40
600 1649 1005 30
601 1649 1005 41
602 1649 1005 33
603 1649 1005 28
604 1649 1005 30
605 1649 1005 38
606 1649 1005 37
607 1649 1005 23
608 1649 1005 44
609 1649 1005 41
610 1649 1005 28
611 1649 1005 39
612 1649 1005 37
613 1649 1005 38
614 1649 1005 26
615 1649 1005 28
616 1649 1005 34
617 1649 1005 39
618 1649 1005 44
619 1649 1005 31
620 1649 1005 35
621 1649 1005 38
622 1649 1005 44
623 1649 1005 54
624 1649 1005 41
625 1649 1005 34
626 1649 1005 32
627 1649 1005 28
628 1649 1005 36
629 1649 1005 35
630 1649 1005 23
631 1649 1005 36
632 1649 1005 25
633 1649 1005 40
634 1649 1005 41
635 1649 1005 39
636 1649 1005 34
637 1649 1005 32
638 1649 1005 27
639 1649 1005 34
640 1649 1005 29
641 1649 1005 42
642 1649 1005 28
643 1649 1005 41
644 1649 1005 37
645 1649 1005 34
646 1649 1005 31
647 1649 1005 28
648 1649 1005 40
649 1649 1005 29
650 1649 1005 32
651 1649 1005 33
652 1649 1005 39
653 1649 1005 32
654 1649 1005 33
655 1649 1005 31
656 1649 1005 39
657 1649 1005 27
658 1649 1005 33
659 1649 1005 44
660 1649 1005 15
661 1649 1005 25
662 1649 1005 31
663 1649 1005 28
664 1649 1005 26
665 1649 1005 26
666 1649 1005 36
667 1649 1005 30
668 1649 1005 35
669 1649 1005 31
670 1649 1005 26
671 1649 1005 36
672 1649 1005 29
673 1649 1005 34
674 1649 1005 31
675 1649 1005 29
676 1649 1005 24
677 1649 1005 27
678 1649 1005 35
679 1649 1005 27
680 1649 1005 28
681 1649 1005 35
682 1649 1005 34
683 1649 1005 28
684 1649 1005 26
685 1649 1005 38
686 1649 1005 16
687 1649 1005 36
688 1649 1005 32
689 1649 1005 33
690 1649 1005 31
691 1649 1005 23
692 1649 1005 29
693 1649 1005 26
694 1649 1005 30
695 1649 1005 22
696 1649 1005 30
697 1649 1005 27
698 1649 1005 25
699 1649 1005 28
700 1649 1005 32
701 1649 1005 30
702 1649 1005 19
703 1649 1005 22
704 1649 1005 31
705 1649 1005 27
706 1649 1005 38
707 1649 1005 22
708 1649 1005 19
709 1649 1005 29
710 1649 1005 29
711 1649 1005 24
712 1649 1005 23
713 1649 1005 14
714 1649 1005 25
715 1649 1005 31
716 1649 1005 26
717 1649 1005 19
718 1649 1005 30
719 1649 1005 20
720 1649 1005 25
721 1649 1005 22
722 1649 1005 30
723 1649 1005 24
724 1649 1005 28
725 1649 1005 26
726 1649 1005 31
727 1649 1005 28
728 1649 1005 32
729 1649 1005 20
730 1649 1005 23
731 1649 1005 25
732 1649 1005 27
733 1649 1005 26
734 1649 1005 39
735 1649 1005 26
736 1649 1005 28
737 1649 1005 25
738 1649 1005 28
739 1649 1005 25
740 1649 1005 22
741 1649 1005 25
742 1649 1005 20
743 1649 1005 27
744 1649 1005 11
745 1649 1005 20
746 1649 1005 25
747 1649 1005 16
748 1649 1005 21
749 1649 1005 25
750 1649 1005 28
751 1649 1005 27
752 1649 1005 28
753 1649 1005 21
754 1649 1005 22
755 1649 1005 24
756 1649 1005 16
757 1649 1005 22
758 1649 1005 30
759 1649 1005 23
760 1649 1005 28
761 1649 1005 15
762 1649 1005 26
763 1649 1005 13
764 1649 1005 22
765 1649 1005 28
766 1649 1005 24
767 1649 1005 16
768 1649 1005 15
769 1649 1005 29
770 1649 1005 30
771 1649 1005 21
772 1649 1005 21
773 1649 1005 12
774 1649 1005 13
775 1649 1005 23
776 1649 1005 28
777 1649 1005 22
778 1649 1005 15
779 1649 1005 21
780 1649 1005 24
781 1649 1005 16
782 1649 1005 17
783 1649 1005 17
784 1649 1005 16
785 1649 1005 11
786 1649 1005 23
787 1649 1005 11
788 1649 1005 29
789 1649 1005 31
790 1649 1005 17
791 1649 1005 27
792 1649 1005 16
793 1649 1005 18
794 1649 1005 13
795 1649 1005 21
796 1649 1005 19
797 1649 1005 15
798 1649 1005 18
799 1649 1005 18
800 1649 1005 20
801 1649 1005 21
802 1649 1005 23
803 1649 1005 23
804 1649 1005 14
805 1649 1005 18
806 1649 1005 18
807 1649 1005 18
808 1649 1005 20
809 1649 1005 20
810 1649 1005 18
811 1649 1005 12
812 1649 1005 13
813 1649 1005 20
814 1649 1005 19
815 1649 1005 21
816 1649 1005 19
817 1649 1005 21
818 1649 1005 13
819 1649 1005 15
820 1649 1005 28
821 1649 1005 20
822 1649 1005 21
823 1649 1005 25
824 1649 1005 19
825 1649 1005 20
826 1649 1005 12
827 1649 1005 11
828 1649 1005 9
829 1649 1005 29
830 1649 1005 19
831 1649 1005 14
832 1649 1005 23
833 1649 1005 15
834 1649 1005 34
835 1649 1005 17
836 1649 1005 18
837 1649 1005 17
838 1649 1005 18
839 1649 1005 23
840 1649 1005 19
841 1649 1005 19
842 1649 1005 21
843 1649 1005 16
844 1649 1005 15
845 1649 1005 24
846 1649 1005 16
847 1649 1005 16
848 1649 1005 17
849 1649 1005 16
850 1649 1005 20
851 1649 1005 16
852 1649 1005 18
853 1649 1005 26
854 1649 1005 33
855 1649 1005 32
856 1649 1005 16
857 1649 1005 24
858 1649 1005 22
859 1649 1005 18
860 1649 1005 7
861 1649 1005 14
862 1649 1005 17
863 1649 1005 20
864 1649 1005 27
865 1649 1005 22
866 1649 1005 29
867 1649 1005 22
868 1649 1005 16
869 1649 1005 23
870 1649 1005 32
871 1649 1005 30
872 1649 1005 28
873 1649 1005 18
874 1649 1005 22
875 1649 1005 17
876 1649 1005 17
877 1649 1005 20
878 1649 1005 21
879 1649 1005 35
880 1649 1005 26
881 1649 1005 27
882 1649 1005 26
883 1649 1005 22
884 1649 1005 21
885 1649 1005 20
886 1649 1005 26
887 1649 1005 30
888 1649 1005 24
889 1649 1005 22
890 1649 1005 31
891 1649 1005 23
892 1649 1005 23
893 1649 1005 22
894 1649 1005 23
895 1649 1005 24
896 1649 1005 23
897 1649 1005 25
898 1649 1005 25
899 1649 1005 28
900 1649 1005 28
901 1649 1005 24
902 1649 1005 20
903 1649 1005 22
904 1649 1005 21
905 1649 1005 28
906 1649 1005 16
907 1649 1005 25
908 1649 1005 25
909 1649 1005 29
910 1649 1005 18
911 1649 1005 23
912 1649 1005 18
913 1649 1005 24
914 1649 1005 28
915 1649 1005 36
916 1649 1005 35
917 1649 1005 37
918 1649 1005 22
919 1649 1005 27
920 1649 1005 37
921 1649 1005 25
922 1649 1005 23
923 1649 1005 27
924 1649 1005 23
925 1649 1005 25
926 1649 1005 31
927 1649 1005 27
928 1649 1005 28
929 1649 1005 32
930 1649 1005 27
931 1649 1005 30
932 1649 1005 21
933 1649 1005 38
934 1649 1005 24
935 1649 1005 38
936 1649 1005 26
937 1649 1005 26
938 1649 1005 26
939 1649 1005 21
940 1649 1005 35
941 1649 1005 37
942 1649 1005 24
943 1649 1005 30
944 1649 1005 25
945 1649 1005 30
946 1649 1005 24
947 1649 1005 28
948 1649 1005 19
949 1649 1005 29
950 1649 1005 32
951 1649 1005 23
952 1649 1005 21
953 1649 1005 30
954 1649 1005 31
955 1649 1005 37
956 1649 1005 37
957 1649 1005 34
958 1649 1005 26
959 1649 1005 24
960 1649 1005 32
961 1649 1005 38
962 1649 1005 43
963 1649 1005 36
964 1649 1005 43
965 1649 1005 35
966 1649 1005 32
967 1649 1005 30
968 1649 1005 35
969 1649 1005 46
970 1649 1005 34
971 1649 1005 37
972 1649 1005 30
973 1649 1005 33
974 1649 1005 44
975 1649 1005 50
976 1649 1005 44
977 1649 1005 39
978 1649 1005 40
979 1649 1005 37
980 1649 1005 34
981 1649 1005 34
982 1649 1005 40
983 1649 1005 30
984 1649 1005 33
985 1649 1005 47
986 1649 1005 46
987 1649 1005 47
988 1649 1005 37
989 1649 1005 49
990 1649 1005 33
991 1649 1005 45
992 1649 1005 38
993 1649 1005 31
994 1649 1005 49
995 1649 1005 31
996 1649 1005 53
997 1649 1005 38
998 1649 1005 33
999 1649 1005 49
1000 1649 1005 34
1001 1649 1005 35
1002 1649 1005 28
1003 1649 1005 51
1004 1649 1005 47
1005 1649 1005 42
1006 1649 1005 44
1007 1649 1005 41
1008 1649 1005 47
1009 1649 1005 45
1010 1649 1005 43
1011 1649 1005 46
1012 1649 1005 39
1013 1649 1005 31
1014 1649 1005 47
1015 1649 1005 53
1016 1649 1005 53
1017 1649 1005 47
1018 1649 1005 43
1019 1649 1005 49
1020 1649 1005 57
1021 1649 1005 44
1022 1649 1005 51
1023 1649 1005 52
1024 1649 1005 48
1025 1649 1005 51
1026 1649 1005 48
1027 1649 1005 46
1028 1649 1005 47
1029 1649 1005 51
1030 1649 1005 54
1031 1649 1005 48
1032 1649 1005 52
1033 1649 1005 32
1034 1649 1005 63
1035 1649 1005 48
1036 1649 1005 61
1037 1649 1005 56
1038 1649 1005 47
1039 1649 1005 45
1040 1649 1005 44
1041 1649 1005 51
1042 1649 1005 60
1043 1649 1005 61
1044 1649 1005 48
1045 1649 1005 56
1046 1649 1005 45
1047 1649 1005 68
1048 1649 1005 57
1049 1649 1005 67
1050 1649 1005 58
1051 1649 1005 66
1052 1649 1005 63
1053 1649 1005 63
1054 1649 1005 59
1055 1649 1005 78
1056 1649 1005 48
1057 1649 1005 59
1058 1649 1005 58
1059 1649 1005 53
1060 1649 1005 64
1061 1649 1005 73
1062 1649 1005 54
1063 1649 1005 77
1064 1649 1005 64
1065 1649 1005 69
1066 1649 1005 48
1067 1649 1005 74
1068 1649 1005 74
1069 1649 1005 77
1070 1649 1005 71
1071 1649 1005 69
1072 1649 1005 52
1073 1649 1005 58
1074 1649 1005 81
1075 1649 1005 71
1076 1649 1005 80
1077 1649 1005 56
1078 1649 1005 73
1079 1649 1005 90
1080 1649 1005 68
1081 1649 1005 76
1082 1649 1005 59
1083 1649 1005 64
1084 1649 1005 66
1085 1649 1005 57
1086 1649 1005 85
1087 1649 1005 64
1088 1649 1005 78
1089 1649 1005 83
1090 1649 1005 73
1091 1649 1005 83
1092 1649 1005 77
1093 1649 1005 70
1094 1649 1005 69
1095 1649 1005 75
1096 1649 1005 72
1097 1649 1005 83
1098 1649 1005 73
1099 1649 1005 70
1100 1649 1005 84
1101 1649 1005 87
1102 1649 1005 84
1103 1649 1005 75
1104 1649 1005 80
1105 1649 1005 77
1106 1649 1005 91
1107 1649 1005 96
1108 1649 1005 84
1109 1649 1005 103
1110 1649 1005 83
1111 1649 1005 81
1112 1649 1005 100
1113 1649 1005 89
1114 1649 1005 105
1115 1649 1005 84
1116 1649 1005 97
1117 1649 1005 78
1118 1649 1005 92
1119 1649 1005 106
1120 1649 1005 86
1121 1649 1005 90
1122 1649 1005 100
1123 1649 1005 112
1124 1649 1005 77
1125 1649 1005 121
1126 1649 1005 79
1127 1649 1005 112
1128 1649 1005 104
